Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
209 2.151145E+02 1.618288E+02 6.816278E+02 4.742227E+02 2.375545E+02 2.007522E+02 0.000000E+00 0.000000E+00 4.246464E-02 3.194528E-02 4.246528E-02 2.954304E-02 4.246528E-02 3.588512E-02 4.246464E-02 4.246560E-02
210 2.149941E+02 1.601353E+02 6.765045E+02 4.663318E+02 2.436248E+02 2.058136E+02 0.000000E+00 0.000000E+00 4.021600E-02 2.995360E-02 4.021600E-02 2.772096E-02 4.021600E-02 3.397408E-02 4.021600E-02 4.021568E-02
211 2.182168E+02 1.622743E+02 6.731138E+02 4.705279E+02 2.400930E+02 2.052221E+02 0.000000E+00 0.000000E+00 4.221248E-02 3.139072E-02 4.221216E-02 2.950688E-02 4.221280E-02 3.608064E-02 4.221280E-02 4.221312E-02
212 2.184659E+02 1.639957E+02 6.826551E+02 4.701809E+02 2.372414E+02 2.044152E+02 0.000000E+00 0.000000E+00 4.228160E-02 3.173824E-02 4.228160E-02 2.912064E-02 4.228160E-02 3.643040E-02 4.228128E-02 4.228160E-02
213 2.184572E+02 1.650750E+02 6.808670E+02 4.677124E+02 2.687571E+02 2.225428E+02 0.000000E+00 0.000000E+00 4.052704E-02 3.062304E-02 4.052704E-02 2.783872E-02 4.052704E-02 3.355776E-02 4.052704E-02 4.052352E-02
214 2.124390E+02 1.596438E+02 6.739986E+02 4.673257E+02 2.797454E+02 2.304273E+02 0.000000E+00 0.000000E+00 4.265120E-02 3.205024E-02 4.265120E-02 2.957184E-02 4.265120E-02 3.513056E-02 4.265120E-02 4.265120E-02
215 2.124800E+02 1.589095E+02 6.769657E+02 4.707922E+02 2.720737E+02 2.279934E+02 0.000000E+00 0.000000E+00 4.228192E-02 3.162080E-02 4.228192E-02 2.940448E-02 4.228192E-02 3.543072E-02 4.228192E-02 4.228192E-02
216 2.192345E+02 1.640163E+02 6.783330E+02 4.676602E+02 2.718050E+02 2.277213E+02 0.000000E+00 0.000000E+00 4.280672E-02 3.202496E-02 4.280672E-02 2.951104E-02 4.280672E-02 3.586240E-02 4.280672E-02 4.280608E-02
217 2.179563E+02 1.644383E+02 6.829714E+02 4.706250E+02 2.631371E+02 2.187689E+02 0.000000E+00 0.000000E+00 4.010624E-02 3.025760E-02 4.010624E-02 2.763552E-02 4.010624E-02 3.334304E-02 4.010624E-02 4.010592E-02
218 2.153400E+02 1.611743E+02 6.856959E+02 4.788291E+02 2.582218E+02 2.165266E+02 0.000000E+00 0.000000E+00 4.075712E-02 3.050496E-02 4.075776E-02 2.846112E-02 4.075712E-02 3.417568E-02 4.075744E-02 4.075488E-02
219 2.178971E+02 1.625567E+02 6.772766E+02 4.717345E+02 2.634027E+02 2.217682E+02 0.000000E+00 0.000000E+00 4.203456E-02 3.135808E-02 4.203424E-02 2.927648E-02 4.203488E-02 3.539040E-02 4.203456E-02 4.203552E-02
220 2.171746E+02 1.628815E+02 6.791051E+02 4.741228E+02 2.610332E+02 2.196655E+02 0.000000E+00 0.000000E+00 4.250944E-02 3.188192E-02 4.251008E-02 2.967840E-02 4.251008E-02 3.577312E-02 4.250976E-02 4.247840E-02
221 2.187760E+02 1.628453E+02 6.860689E+02 4.767974E+02 2.540521E+02 2.148330E+02 0.000000E+00 0.000000E+00 4.001344E-02 2.978336E-02 4.001280E-02 2.780704E-02 4.001248E-02 3.383488E-02 4.001280E-02 4.001344E-02
222 2.150818E+02 1.631004E+02 6.833407E+02 4.763296E+02 2.533563E+02 2.111178E+02 0.000000E+00 0.000000E+00 4.031872E-02 3.057376E-02 4.031872E-02 2.810400E-02 4.031872E-02 3.359680E-02 4.031872E-02 4.031776E-02
223 2.152503E+02 1.608253E+02 6.773233E+02 4.733576E+02 2.475694E+02 2.082555E+02 0.000000E+00 0.000000E+00 4.024864E-02 3.007168E-02 4.024864E-02 2.812800E-02 4.024864E-02 3.385664E-02 4.024864E-02 4.024864E-02
224 2.181788E+02 1.651588E+02 6.783500E+02 4.715954E+02 2.541871E+02 2.117594E+02 0.000000E+00 0.000000E+00 4.132992E-02 3.128512E-02 4.132992E-02 2.873184E-02 4.132992E-02 3.443072E-02 4.132960E-02 4.132992E-02
225 2.134755E+02 1.628815E+02 6.794799E+02 4.745459E+02 2.479174E+02 2.101812E+02 0.000000E+00 0.000000E+00 3.907136E-02 2.981056E-02 3.907104E-02 2.728608E-02 3.907104E-02 3.312320E-02 3.907104E-02 3.906784E-02
226 2.170183E+02 1.632337E+02 6.780391E+02 4.704767E+02 2.493704E+02 2.100312E+02 0.000000E+00 0.000000E+00 4.036544E-02 3.036096E-02 4.036544E-02 2.800768E-02 4.036544E-02 3.399680E-02 4.036512E-02 4.036544E-02
227 2.168061E+02 1.609715E+02 6.791343E+02 4.737276E+02 2.464211E+02 2.095614E+02 0.000000E+00 0.000000E+00 4.256032E-02 3.159936E-02 4.256032E-02 2.968736E-02 4.256032E-02 3.619360E-02 4.256032E-02 4.256032E-02
228 2.188556E+02 1.643839E+02 6.855112E+02 4.721371E+02 2.485568E+02 2.100227E+02 0.000000E+00 0.000000E+00 4.044800E-02 3.037984E-02 4.044800E-02 2.785760E-02 4.044800E-02 3.417664E-02 4.044704E-02 4.044800E-02
229 1.855675E+02 1.446984E+02 6.274800E+02 4.501159E+02 2.388394E+02 2.008074E+02 0.000000E+00 0.000000E+00 4.168672E-02 3.250432E-02 4.168704E-02 2.990240E-02 4.168672E-02 3.504768E-02 4.168672E-02 4.168768E-02
230 1.872211E+02 1.467397E+02 6.359787E+02 4.492138E+02 2.400506E+02 2.072154E+02 0.000000E+00 0.000000E+00 4.180192E-02 3.276224E-02 4.180192E-02 2.952576E-02 4.180192E-02 3.608352E-02 4.180192E-02 4.179808E-02
231 1.917972E+02 1.477485E+02 6.356508E+02 4.497755E+02 2.402116E+02 2.049752E+02 0.000000E+00 0.000000E+00 4.012224E-02 3.090656E-02 4.012224E-02 2.838912E-02 4.012192E-02 3.423552E-02 4.012224E-02 4.012224E-02
232 1.965363E+02 1.496361E+02 6.587595E+02 4.627552E+02 2.392379E+02 2.042399E+02 0.000000E+00 0.000000E+00 3.957600E-02 3.013120E-02 3.957600E-02 2.779968E-02 3.957600E-02 3.378592E-02 3.957600E-02 3.957600E-02
233 2.029207E+02 1.547261E+02 6.534029E+02 4.592874E+02 2.364054E+02 2.023341E+02 0.000000E+00 0.000000E+00 4.150560E-02 3.164768E-02 4.150560E-02 2.917408E-02 4.150560E-02 3.552352E-02 4.150592E-02 4.150304E-02
234 1.934961E+02 1.498825E+02 6.540789E+02 4.598285E+02 2.351382E+02 2.000487E+02 0.000000E+00 0.000000E+00 4.056512E-02 3.142080E-02 4.056512E-02 2.851712E-02 4.056512E-02 3.451104E-02 4.056512E-02 4.056512E-02
235 1.927182E+02 1.475941E+02 6.466250E+02 4.544057E+02 2.424640E+02 2.057113E+02 0.000000E+00 0.000000E+00 4.215616E-02 3.228512E-02 4.215616E-02 2.962368E-02 4.215616E-02 3.576480E-02 4.215616E-02 4.215616E-02
236 1.888365E+02 1.470682E+02 6.449711E+02 4.558018E+02 2.381825E+02 2.022437E+02 0.000000E+00 0.000000E+00 4.014464E-02 3.126432E-02 4.014464E-02 2.836928E-02 4.014464E-02 3.408704E-02 4.014464E-02 4.014400E-02
237 1.872101E+02 1.471660E+02 6.439686E+02 4.573873E+02 2.415036E+02 2.063226E+02 0.000000E+00 0.000000E+00 4.204096E-02 3.304800E-02 4.204096E-02 2.985984E-02 4.204096E-02 3.591584E-02 4.204096E-02 4.204064E-02
238 1.898258E+02 1.462242E+02 6.343093E+02 4.510499E+02 2.340560E+02 2.015999E+02 0.000000E+00 0.000000E+00 3.969248E-02 3.057472E-02 3.969184E-02 2.822336E-02 3.969248E-02 3.418784E-02 3.969248E-02 3.968960E-02
239 1.820926E+02 1.427555E+02 6.405121E+02 4.539095E+02 2.387189E+02 2.032031E+02 0.000000E+00 0.000000E+00 4.071296E-02 3.191712E-02 4.071296E-02 2.885152E-02 4.071296E-02 3.465440E-02 4.071296E-02 4.071200E-02
240 1.853107E+02 1.428762E+02 6.313556E+02 4.508997E+02 2.357030E+02 2.010576E+02 0.000000E+00 0.000000E+00 4.054560E-02 3.126080E-02 4.054560E-02 2.895616E-02 4.054560E-02 3.458496E-02 4.054560E-02 4.054528E-02
241 1.821940E+02 1.429472E+02 6.323676E+02 4.523575E+02 2.345854E+02 1.998403E+02 0.000000E+00 0.000000E+00 4.223936E-02 3.314016E-02 4.223872E-02 3.021376E-02 4.223872E-02 3.598208E-02 4.223872E-02 4.223936E-02
242 1.813193E+02 1.420671E+02 6.316966E+02 4.480282E+02 2.365005E+02 2.028322E+02 0.000000E+00 0.000000E+00 4.206464E-02 3.295712E-02 4.206432E-02 2.983328E-02 4.206432E-02 3.607552E-02 4.206400E-02 4.206496E-02
243 1.799085E+02 1.408316E+02 6.223378E+02 4.475946E+02 2.367531E+02 2.022125E+02 0.000000E+00 0.000000E+00 4.239104E-02 3.318240E-02 4.239104E-02 3.048704E-02 4.239104E-02 3.620608E-02 4.239104E-02 4.238656E-02
244 1.783155E+02 1.406593E+02 6.217768E+02 4.478796E+02 2.334698E+02 1.990918E+02 0.000000E+00 0.000000E+00 4.223680E-02 3.331648E-02 4.223680E-02 3.042368E-02 4.223680E-02 3.601728E-02 4.223680E-02 4.223680E-02
245 1.499748E+02 1.233292E+02 5.702759E+02 4.252165E+02 2.302163E+02 1.960128E+02 0.000000E+00 0.000000E+00 2.623872E-02 2.157600E-02 2.623840E-02 1.956352E-02 2.623808E-02 2.233952E-02 2.623840E-02 2.623872E-02
246 1.510830E+02 1.233897E+02 5.805805E+02 4.270081E+02 2.311167E+02 1.970764E+02 0.000000E+00 0.000000E+00 5.417792E-02 4.424576E-02 5.417696E-02 3.984512E-02 5.417696E-02 4.619616E-02 5.417696E-02 5.417440E-02
247 1.510489E+02 1.233810E+02 5.819690E+02 4.282659E+02 2.296692E+02 1.967900E+02 0.000000E+00 0.000000E+00 3.938208E-02 3.216736E-02 3.938208E-02 2.898048E-02 3.938208E-02 3.374368E-02 3.938208E-02 3.938176E-02
248 1.466780E+02 1.197669E+02 5.766000E+02 4.239457E+02 2.336275E+02 1.989481E+02 0.000000E+00 0.000000E+00 3.969376E-02 3.241056E-02 3.969376E-02 2.918368E-02 3.969376E-02 3.380096E-02 3.969344E-02 3.969344E-02
249 1.511800E+02 1.242311E+02 5.782269E+02 4.239803E+02 2.290535E+02 1.947645E+02 0.000000E+00 0.000000E+00 4.151136E-02 3.411104E-02 4.151136E-02 3.043744E-02 4.151168E-02 3.529664E-02 4.151136E-02 4.151264E-02
250 1.501096E+02 1.227892E+02 5.816086E+02 4.298949E+02 2.300815E+02 1.957186E+02 0.000000E+00 0.000000E+00 4.139616E-02 3.386080E-02 4.139616E-02 3.059744E-02 4.139616E-02 3.521312E-02 4.139584E-02 4.139680E-02
251 1.516916E+02 1.237719E+02 5.818162E+02 4.259475E+02 2.353769E+02 2.004177E+02 0.000000E+00 0.000000E+00 3.970208E-02 3.239360E-02 3.970208E-02 2.906464E-02 3.970208E-02 3.380512E-02 3.970208E-02 3.969888E-02
252 4.983573E+02 2.254667E+02 2.144156E+03 6.185574E+02 7.231527E+02 4.232889E+02 0.000000E+00 0.000000E+00 4.268480E-02 1.931104E-02 4.268480E-02 1.231360E-02 4.268480E-02 2.498464E-02 4.268480E-02 4.268448E-02
253 8.407755E+02 2.737859E+02 2.418965E+03 6.480235E+02 6.185352E+02 3.981636E+02 0.000000E+00 0.000000E+00 4.254784E-02 1.385472E-02 4.254784E-02 1.139776E-02 4.254784E-02 2.738816E-02 4.254816E-02 4.254816E-02
254 9.032382E+02 2.729028E+02 2.360721E+03 6.625982E+02 5.482839E+02 3.788213E+02 0.000000E+00 0.000000E+00 4.266720E-02 1.289088E-02 4.266688E-02 1.197536E-02 4.266656E-02 2.947776E-02 4.266656E-02 4.266720E-02
255 8.951605E+02 2.737891E+02 2.284974E+03 6.630325E+02 5.193299E+02 3.647292E+02 0.000000E+00 0.000000E+00 4.159040E-02 1.272032E-02 4.159072E-02 1.206784E-02 4.158976E-02 2.920768E-02 4.159072E-02 4.159072E-02
256 8.926871E+02 2.764958E+02 2.227783E+03 6.565452E+02 4.892322E+02 3.489210E+02 0.000000E+00 0.000000E+00 4.153408E-02 1.286432E-02 4.153408E-02 1.224000E-02 4.153376E-02 2.962176E-02 4.153408E-02 4.148928E-02
257 8.788609E+02 2.736812E+02 2.181705E+03 6.683426E+02 4.724078E+02 3.399252E+02 0.000000E+00 0.000000E+00 4.032064E-02 1.255552E-02 4.032064E-02 1.235168E-02 4.032064E-02 2.901280E-02 4.032064E-02 4.031712E-02
258 8.592371E+02 2.757036E+02 2.083236E+03 6.635683E+02 4.489449E+02 3.284085E+02 0.000000E+00 0.000000E+00 4.170784E-02 1.338272E-02 4.170784E-02 1.328480E-02 4.170720E-02 3.050848E-02 4.170752E-02 4.170496E-02
259 7.772058E+02 2.803077E+02 1.939271E+03 6.743412E+02 4.231850E+02 3.179376E+02 0.000000E+00 0.000000E+00 5.517152E-02 1.989824E-02 5.517088E-02 1.918400E-02 5.517120E-02 4.144960E-02 5.517152E-02 5.516832E-02
260 6.058541E+02 2.705030E+02 1.594893E+03 6.755015E+02 3.909620E+02 3.019084E+02 0.000000E+00 0.000000E+00 4.034336E-02 1.801184E-02 4.034336E-02 1.708640E-02 4.034336E-02 3.115360E-02 4.034336E-02 4.033920E-02
261 3.733094E+02 2.252814E+02 1.125147E+03 6.153438E+02 3.430261E+02 2.708732E+02 0.000000E+00 0.000000E+00 4.167232E-02 2.514720E-02 4.167264E-02 2.279104E-02 4.167264E-02 3.290592E-02 4.167264E-02 4.166880E-02
262 2.652416E+02 1.879184E+02 8.518512E+02 5.446825E+02 2.995629E+02 2.457706E+02 0.000000E+00 0.000000E+00 3.953312E-02 2.800704E-02 3.953312E-02 2.527712E-02 3.953280E-02 3.243328E-02 3.953344E-02 3.953024E-02
263 2.107155E+02 1.602582E+02 7.220410E+02 4.951717E+02 2.622917E+02 2.188391E+02 0.000000E+00 0.000000E+00 4.230048E-02 3.217024E-02 4.230048E-02 2.900896E-02 4.230048E-02 3.529248E-02 4.230048E-02 4.229696E-02
264 1.772683E+02 1.397968E+02 6.395442E+02 4.565920E+02 2.530227E+02 2.128962E+02 0.000000E+00 0.000000E+00 4.295520E-02 3.387424E-02 4.295520E-02 3.066592E-02 4.295520E-02 3.614208E-02 4.295520E-02 4.295104E-02
265 1.523803E+02 1.244911E+02 5.869845E+02 4.303333E+02 2.411938E+02 2.060980E+02 0.000000E+00 0.000000E+00 4.008320E-02 3.274592E-02 4.008288E-02 2.938464E-02 4.008288E-02 3.425024E-02 4.008288E-02 4.008000E-02
266 1.498444E+02 1.243497E+02 5.799874E+02 4.252167E+02 2.336096E+02 1.993623E+02 0.000000E+00 0.000000E+00 5.511072E-02 4.573408E-02 5.511072E-02 4.040288E-02 5.511072E-02 4.703104E-02 5.511072E-02 5.510720E-02
267 1.516616E+02 1.241708E+02 5.690428E+02 4.215834E+02 2.348185E+02 2.006669E+02 0.000000E+00 0.000000E+00 4.153152E-02 3.400288E-02 4.153152E-02 3.076864E-02 4.153152E-02 3.549024E-02 4.153152E-02 4.153152E-02
268 1.484242E+02 1.223130E+02 5.646998E+02 4.198159E+02 2.377674E+02 2.031482E+02 0.000000E+00 0.000000E+00 5.658432E-02 4.662816E-02 5.658432E-02 4.206624E-02 5.658432E-02 4.834464E-02 5.658432E-02 5.658432E-02
269 1.446632E+02 1.198508E+02 5.720336E+02 4.234430E+02 2.577020E+02 2.174443E+02 0.000000E+00 0.000000E+00 4.246112E-02 3.517760E-02 4.246144E-02 3.143072E-02 4.246144E-02 3.582784E-02 4.246144E-02 4.246144E-02
270 1.472952E+02 1.223948E+02 5.744058E+02 4.241231E+02 2.521412E+02 2.129461E+02 0.000000E+00 0.000000E+00 4.208512E-02 3.497024E-02 4.208448E-02 3.107360E-02 4.208576E-02 3.554240E-02 4.208544E-02 4.208608E-02
271 1.512728E+02 1.233440E+02 5.689740E+02 4.183908E+02 2.460335E+02 2.066865E+02 0.000000E+00 0.000000E+00 4.222336E-02 3.442688E-02 4.222368E-02 3.104864E-02 4.222336E-02 3.547040E-02 4.222368E-02 4.222432E-02
272 1.483435E+02 1.222259E+02 5.723608E+02 4.248071E+02 2.415837E+02 2.059068E+02 0.000000E+00 0.000000E+00 4.151328E-02 3.420352E-02 4.151296E-02 3.081024E-02 4.151392E-02 3.538304E-02 4.151296E-02 4.151392E-02
273 1.551796E+02 1.249888E+02 5.683974E+02 4.211834E+02 2.463265E+02 2.102870E+02 0.000000E+00 0.000000E+00 3.937952E-02 3.171776E-02 3.937952E-02 2.917952E-02 3.937952E-02 3.361728E-02 3.937952E-02 3.937920E-02
274 1.497565E+02 1.229669E+02 5.777495E+02 4.282672E+02 2.418816E+02 2.072627E+02 0.000000E+00 0.000000E+00 4.227968E-02 3.471616E-02 4.227968E-02 3.133984E-02 4.227968E-02 3.622720E-02 4.227968E-02 4.227968E-02
275 1.507956E+02 1.249253E+02 5.800885E+02 4.278340E+02 2.416067E+02 2.056927E+02 0.000000E+00 0.000000E+00 4.067232E-02 3.369408E-02 4.067232E-02 2.999648E-02 4.067232E-02 3.462560E-02 4.067200E-02 4.067168E-02
276 1.512197E+02 1.253426E+02 5.724409E+02 4.237942E+02 2.357676E+02 2.019991E+02 0.000000E+00 0.000000E+00 4.226816E-02 3.503456E-02 4.226816E-02 3.129184E-02 4.226752E-02 3.621312E-02 4.226752E-02 4.226848E-02
277 1.480443E+02 1.222841E+02 5.664479E+02 4.168380E+02 2.348661E+02 2.013581E+02 0.000000E+00 0.000000E+00 4.241760E-02 3.503552E-02 4.241696E-02 3.121280E-02 4.241696E-02 3.636480E-02 4.241728E-02 4.241696E-02
278 1.519686E+02 1.232465E+02 5.696118E+02 4.177026E+02 2.359120E+02 1.995641E+02 0.000000E+00 0.000000E+00 4.208640E-02 3.413120E-02 4.208736E-02 3.086272E-02 4.208672E-02 3.560096E-02 4.208704E-02 4.208736E-02
279 1.516698E+02 1.257534E+02 5.743091E+02 4.160624E+02 2.355039E+02 2.012809E+02 0.000000E+00 0.000000E+00 4.236864E-02 3.512768E-02 4.236864E-02 3.069312E-02 4.236864E-02 3.621152E-02 4.236864E-02 4.236864E-02
280 1.512687E+02 1.244841E+02 5.804478E+02 4.272243E+02 2.327660E+02 2.000823E+02 0.000000E+00 0.000000E+00 4.031840E-02 3.317920E-02 4.031840E-02 2.967488E-02 4.031840E-02 3.465600E-02 4.031840E-02 4.031872E-02
281 1.506853E+02 1.228731E+02 5.679958E+02 4.191803E+02 2.317196E+02 1.985415E+02 0.000000E+00 0.000000E+00 4.240960E-02 3.458144E-02 4.240896E-02 3.129696E-02 4.240928E-02 3.633664E-02 4.240928E-02 4.240640E-02
282 1.495224E+02 1.243089E+02 5.769935E+02 4.212075E+02 2.301130E+02 1.991451E+02 0.000000E+00 0.000000E+00 4.196000E-02 3.488416E-02 4.196032E-02 3.063072E-02 4.195936E-02 3.631168E-02 4.196032E-02 4.195680E-02
283 1.480768E+02 1.203197E+02 5.796775E+02 4.265387E+02 2.303341E+02 1.996554E+02 0.000000E+00 0.000000E+00 4.225408E-02 3.433280E-02 4.225408E-02 3.109024E-02 4.225280E-02 3.662464E-02 4.225344E-02 4.225056E-02
284 1.414299E+02 1.178595E+02 5.521646E+02 4.106394E+02 2.251173E+02 1.939973E+02 0.000000E+00 0.000000E+00 4.120160E-02 3.433408E-02 4.120160E-02 3.064064E-02 4.120160E-02 3.550528E-02 4.120160E-02 4.117760E-02
285 1.449598E+02 1.189635E+02 5.536415E+02 4.123183E+02 2.251384E+02 1.943473E+02 0.000000E+00 0.000000E+00 4.144128E-02 3.400864E-02 4.144128E-02 3.086240E-02 4.144128E-02 3.577248E-02 4.144160E-02 4.144224E-02
286 1.399004E+02 1.159583E+02 5.503887E+02 4.118766E+02 2.243769E+02 1.958308E+02 0.000000E+00 0.000000E+00 4.051456E-02 3.358048E-02 4.051456E-02 3.031744E-02 4.051456E-02 3.535904E-02 4.051456E-02 4.051456E-02
287 1.399299E+02 1.153151E+02 5.575135E+02 4.104282E+02 2.284601E+02 1.942535E+02 0.000000E+00 0.000000E+00 2.732512E-02 2.251808E-02 2.732512E-02 2.011520E-02 2.732512E-02 2.323328E-02 2.732512E-02 2.732160E-02
288 1.360008E+02 1.141343E+02 5.478601E+02 4.082056E+02 2.246808E+02 1.946155E+02 0.000000E+00 0.000000E+00 5.586400E-02 4.688128E-02 5.586400E-02 4.162304E-02 5.586400E-02 4.838784E-02 5.586400E-02 5.586400E-02
289 1.322873E+02 1.108841E+02 5.500079E+02 4.099847E+02 2.260195E+02 1.936319E+02 0.000000E+00 0.000000E+00 5.537312E-02 4.641312E-02 5.537280E-02 4.127424E-02 5.537312E-02 4.743712E-02 5.537344E-02 5.537408E-02
290 1.338431E+02 1.125092E+02 5.460807E+02 4.088032E+02 2.251440E+02 1.935159E+02 0.000000E+00 0.000000E+00 4.244096E-02 3.567584E-02 4.244096E-02 3.177056E-02 4.244096E-02 3.647808E-02 4.244096E-02 4.243744E-02
291 1.307046E+02 1.105740E+02 5.426458E+02 4.060094E+02 2.282549E+02 1.963701E+02 0.000000E+00 0.000000E+00 4.047968E-02 3.424384E-02 4.047936E-02 3.028640E-02 4.047968E-02 3.482496E-02 4.047968E-02 4.048032E-02
292 1.342725E+02 1.128163E+02 5.575560E+02 4.128559E+02 2.267506E+02 1.949235E+02 0.000000E+00 0.000000E+00 5.656096E-02 4.752160E-02 5.655968E-02 4.187936E-02 5.656064E-02 4.862048E-02 5.656096E-02 5.656160E-02
293 1.348921E+02 1.134374E+02 5.561954E+02 4.126612E+02 2.255757E+02 1.953066E+02 0.000000E+00 0.000000E+00 4.222592E-02 3.550848E-02 4.222592E-02 3.132864E-02 4.222592E-02 3.655872E-02 4.222592E-02 4.222560E-02
294 1.429194E+02 1.186995E+02 5.536773E+02 4.116609E+02 2.195394E+02 1.897169E+02 0.000000E+00 0.000000E+00 4.251072E-02 3.530592E-02 4.251072E-02 3.160576E-02 4.251072E-02 3.673504E-02 4.251072E-02 4.251040E-02
295 1.397029E+02 1.141018E+02 5.609647E+02 4.156681E+02 2.244029E+02 1.936080E+02 0.000000E+00 0.000000E+00 4.246208E-02 3.467968E-02 4.246176E-02 3.146240E-02 4.246208E-02 3.663392E-02 4.246272E-02 4.246272E-02
296 1.426042E+02 1.199719E+02 5.664884E+02 4.167377E+02 2.240609E+02 1.922552E+02 0.000000E+00 0.000000E+00 4.223488E-02 3.553088E-02 4.223520E-02 3.107008E-02 4.223552E-02 3.623904E-02 4.223552E-02 4.223232E-02
297 1.426457E+02 1.189175E+02 5.573387E+02 4.147548E+02 2.220283E+02 1.923933E+02 0.000000E+00 0.000000E+00 4.187776E-02 3.491040E-02 4.187776E-02 3.116352E-02 4.187776E-02 3.628768E-02 4.187776E-02 4.187744E-02
298 1.231523E+02 1.039139E+02 5.318181E+02 3.987893E+02 2.247328E+02 1.940212E+02 0.000000E+00 0.000000E+00 4.113984E-02 3.471168E-02 4.113952E-02 3.084800E-02 4.113984E-02 3.551712E-02 4.113984E-02 4.113984E-02
299 2.936924E+01 2.746335E+01 2.375937E+02 2.087787E+02 2.067483E+02 1.810529E+02 0.000000E+00 0.000000E+00 4.191040E-02 3.919040E-02 4.191040E-02 3.682688E-02 4.191040E-02 3.670016E-02 4.191040E-02 4.190688E-02
300 1.060036E+01 1.026016E+01 1.366006E+02 1.262697E+02 2.042937E+02 1.792058E+02 0.000000E+00 0.000000E+00 4.161728E-02 4.028032E-02 4.161728E-02 3.846848E-02 4.161696E-02 3.650592E-02 4.161728E-02 4.161728E-02
301 4.913364E+00 4.774921E+00 8.704876E+01 8.211379E+01 2.204572E+02 1.895124E+02 0.000000E+00 0.000000E+00 4.041952E-02 3.928000E-02 4.041952E-02 3.812736E-02 4.041952E-02 3.474496E-02 4.041952E-02 4.041952E-02
302 2.985510E+00 2.956658E+00 6.263654E+01 6.070536E+01 2.321811E+02 2.002315E+02 0.000000E+00 0.000000E+00 4.261568E-02 4.220352E-02 4.261568E-02 4.130048E-02 4.261568E-02 3.675072E-02 4.261568E-02 4.261184E-02
303 1.372067E+00 1.361247E+00 4.137796E+01 4.011014E+01 2.540664E+02 2.141430E+02 0.000000E+00 0.000000E+00 4.260800E-02 4.227200E-02 4.260768E-02 4.130112E-02 4.260704E-02 3.591136E-02 4.260800E-02 4.260800E-02
304 8.226964E-01 8.171488E-01 2.987495E+01 2.912021E+01 2.751280E+02 2.253580E+02 0.000000E+00 0.000000E+00 4.038432E-02 4.011200E-02 4.038432E-02 3.936384E-02 4.038464E-02 3.307776E-02 4.038432E-02 4.038464E-02
305 3.615559E-01 3.595122E-01 2.059041E+01 2.018062E+01 3.009372E+02 2.435096E+02 0.000000E+00 0.000000E+00 4.172320E-02 4.148736E-02 4.172320E-02 4.089216E-02 4.172320E-02 3.376032E-02 4.172320E-02 4.171968E-02
306 1.189434E-01 1.183739E-01 9.308836E+00 9.233164E+00 3.032112E+02 2.490587E+02 0.000000E+00 0.000000E+00 4.223904E-02 4.203648E-02 4.223904E-02 4.189568E-02 4.223904E-02 3.469472E-02 4.223904E-02 4.223904E-02
307 0.000000E+00 0.000000E+00 2.396166E+00 2.379838E+00 2.503667E+02 2.104669E+02 0.000000E+00 0.000000E+00 4.033856E-02 4.017408E-02 4.033888E-02 4.006400E-02 4.033888E-02 3.390912E-02 4.033888E-02 4.033824E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.047339E+01 4.688966E+01 0.000000E+00 0.000000E+00 4.160864E-02 4.145472E-02 4.160864E-02 4.135776E-02 4.160832E-02 3.865376E-02 4.160864E-02 4.160864E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.568700E+00 1.878406E+00 0.000000E+00 0.000000E+00 4.046016E-02 4.033504E-02 4.046016E-02 4.025344E-02 4.045984E-02 4.844544E-02 4.045984E-02 4.046016E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631906E+00 2.095373E+00 0.000000E+00 0.000000E+00 4.008832E-02 3.997632E-02 4.008832E-02 3.990560E-02 4.008832E-02 5.147264E-02 4.008800E-02 4.008864E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578766E+00 1.974866E+00 0.000000E+00 0.000000E+00 4.202848E-02 4.191872E-02 4.202816E-02 4.185696E-02 4.202816E-02 5.257216E-02 4.202848E-02 4.202784E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.034367E+00 2.378414E+00 0.000000E+00 0.000000E+00 4.246496E-02 4.236704E-02 4.246464E-02 4.231392E-02 4.246528E-02 4.964480E-02 4.246464E-02 4.246240E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632590E+00 2.118627E+00 0.000000E+00 0.000000E+00 4.059232E-02 4.050848E-02 4.059296E-02 4.045888E-02 4.059232E-02 5.267456E-02 4.059296E-02 4.059328E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.893165E+00 2.404680E+00 0.000000E+00 0.000000E+00 4.241728E-02 4.233472E-02 4.241728E-02 4.228416E-02 4.241728E-02 5.387648E-02 4.241728E-02 4.241696E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.703845E+00 2.190288E+00 0.000000E+00 0.000000E+00 4.063392E-02 4.055680E-02 4.063392E-02 4.051616E-02 4.063392E-02 5.223232E-02 4.063392E-02 4.063392E-02
